timestamp,tag_id,voltage
2025-06-30T07:55:03.703750,1,3.43
2025-06-30T07:55:03.781670,2,3.5
2025-06-30T07:55:03.855867,3,3.48
2025-06-30T07:55:03.931436,4,3.55
2025-06-30T07:55:04.006111,5,3.49
2025-06-30T07:55:05.710201,1,3.4
2025-06-30T07:55:05.777703,2,3.48
2025-06-30T07:55:05.858091,3,3.48
2025-06-30T07:55:05.938779,4,3.53
2025-06-30T07:55:06.016787,5,3.48
2025-06-30T07:55:07.701925,1,3.41
2025-06-30T07:55:07.781166,2,3.5
2025-06-30T07:55:07.859292,3,3.5
2025-06-30T07:55:07.935901,4,3.54
2025-06-30T07:55:08.012729,5,3.51
2025-06-30T07:55:09.709179,1,3.4
2025-06-30T07:55:09.786571,2,3.5
2025-06-30T07:55:09.866962,3,3.51
2025-06-30T07:55:09.934931,4,3.54
2025-06-30T07:55:10.020475,5,3.51
2025-06-30T07:55:11.710163,1,3.4
2025-06-30T07:55:11.787627,2,3.51
2025-06-30T07:55:11.863607,3,3.49
2025-06-30T07:55:11.941963,4,3.54
2025-06-30T07:55:12.017896,5,3.52
2025-06-30T07:55:13.710644,1,3.42
2025-06-30T07:55:13.789787,2,3.53
2025-06-30T07:55:13.864342,3,3.52
2025-06-30T07:55:13.939772,4,3.55
2025-06-30T07:55:14.016238,5,3.51
2025-06-30T07:55:15.794793,2,3.53
2025-06-30T07:55:15.871365,3,3.51
2025-06-30T07:55:15.948649,4,3.55
2025-06-30T07:55:16.022313,5,3.5
2025-06-30T07:55:17.711825,1,3.41
2025-06-30T07:55:17.787983,2,3.54
2025-06-30T07:55:17.866718,3,3.52
2025-06-30T07:55:17.941820,4,3.56
2025-06-30T07:55:18.025296,5,3.51
2025-06-30T07:55:19.719827,1,3.4
2025-06-30T07:55:19.798555,2,3.5
2025-06-30T07:55:19.950528,4,3.55
2025-06-30T07:55:20.026879,5,3.49
2025-06-30T07:55:21.715867,1,3.4
2025-06-30T07:55:21.800145,2,3.5
2025-06-30T07:55:21.875507,3,3.5
2025-06-30T07:55:21.953707,4,3.53
2025-06-30T07:55:22.028079,5,3.52
2025-06-30T07:55:23.724686,1,3.42
2025-06-30T07:55:23.794000,2,3.54
2025-06-30T07:55:23.872839,3,3.49
2025-06-30T07:55:23.951899,4,3.57
2025-06-30T07:55:24.029422,5,3.54
2025-06-30T07:55:25.727932,1,3.4
2025-06-30T07:55:25.802325,2,3.52
2025-06-30T07:55:25.881966,3,3.5
2025-06-30T07:55:25.958135,4,3.56
2025-06-30T07:55:26.032713,5,3.54
2025-06-30T07:55:27.652946,1,3.42
2025-06-30T07:55:27.804769,2,3.51
2025-06-30T07:55:27.881497,3,3.53
2025-06-30T07:55:27.886493,4,3.56
2025-06-30T07:55:28.034546,5,3.54
2025-06-30T07:55:29.648828,1,3.44
2025-06-30T07:55:29.800632,2,3.53
2025-06-30T07:55:29.801634,3,3.54
2025-06-30T07:55:29.885168,4,3.54
2025-06-30T07:55:29.959842,5,3.55
2025-06-30T07:55:31.648750,1,3.44
2025-06-30T07:55:31.727049,2,3.51
2025-06-30T07:55:31.801897,3,3.53
2025-06-30T07:55:31.877452,4,3.55
2025-06-30T07:55:31.963699,5,3.54
2025-06-30T07:55:33.650328,1,3.43
2025-06-30T07:55:33.731291,2,3.52
2025-06-30T07:55:33.809938,3,3.55
2025-06-30T07:55:33.884911,4,3.56
2025-06-30T07:55:33.960309,5,3.54
2025-06-30T07:55:35.660114,1,3.42
2025-06-30T07:55:35.730140,2,3.52
2025-06-30T07:55:35.805454,3,3.54
2025-06-30T07:55:35.891090,4,3.56
2025-06-30T07:55:35.964650,5,3.53
2025-06-30T07:55:37.661955,1,3.41
2025-06-30T07:55:37.740980,2,3.51
2025-06-30T07:55:37.808130,3,3.53
2025-06-30T07:55:37.884505,4,3.54
2025-06-30T07:55:37.962857,5,3.52
2025-06-30T07:55:39.664911,1,3.42
2025-06-30T07:55:39.731896,2,3.51
2025-06-30T07:55:39.811477,3,3.53
2025-06-30T07:55:39.890662,4,3.56
2025-06-30T07:55:39.966192,5,3.53
2025-06-30T07:55:41.743828,2,3.53
2025-06-30T07:55:41.812004,3,3.54
2025-06-30T07:55:41.897449,4,3.55
2025-06-30T07:55:41.974144,5,3.51
2025-06-30T07:55:43.666606,1,3.42
2025-06-30T07:55:43.742006,2,3.51
2025-06-30T07:55:43.820106,3,3.53
2025-06-30T07:55:43.895729,4,3.54
2025-06-30T07:55:43.971302,5,3.53
2025-06-30T07:55:45.666450,1,3.43
2025-06-30T07:55:45.741504,2,3.53
2025-06-30T07:55:45.817167,3,3.51
2025-06-30T07:55:45.892181,4,3.56
2025-06-30T07:55:45.976213,5,3.54
2025-06-30T07:55:47.670715,1,3.42
2025-06-30T07:55:47.746248,2,3.51
2025-06-30T07:55:47.820788,3,3.55
2025-06-30T07:55:47.896310,4,3.55
2025-06-30T07:55:47.969855,5,3.56
2025-06-30T07:55:49.667729,1,3.43
2025-06-30T07:55:49.741909,2,3.51
2025-06-30T07:55:49.827462,3,3.54
2025-06-30T07:55:49.902996,4,3.56
2025-06-30T07:55:49.977232,5,3.54
2025-06-30T07:55:51.669350,1,3.46
2025-06-30T07:55:51.744268,2,3.5
2025-06-30T07:55:51.828762,3,3.54
2025-06-30T07:55:51.904336,4,3.55
2025-06-30T07:55:51.978175,5,3.55
2025-06-30T07:55:53.673444,1,3.45
2025-06-30T07:55:53.746444,2,3.51
2025-06-30T07:55:53.822720,3,3.53
2025-06-30T07:55:53.908384,4,3.55
2025-06-30T07:55:53.983420,5,3.56
2025-06-30T07:55:55.670635,1,3.46
2025-06-30T07:55:55.750151,2,3.51
2025-06-30T07:55:55.828512,3,3.52
2025-06-30T07:55:55.904528,4,3.54
2025-06-30T07:55:55.982994,5,3.54
2025-06-30T07:55:57.676915,1,3.44
2025-06-30T07:55:57.757591,2,3.55
2025-06-30T07:55:57.911364,4,3.56
2025-06-30T07:55:57.989738,5,3.54
2025-06-30T07:55:59.681214,1,3.47
2025-06-30T07:55:59.759128,2,3.53
2025-06-30T07:55:59.835736,3,3.52
2025-06-30T07:55:59.911443,4,3.56
2025-06-30T07:55:59.983285,5,3.53
2025-06-30T07:56:01.679926,1,3.44
2025-06-30T07:56:01.753458,2,3.51
2025-06-30T07:56:01.830140,3,3.56
2025-06-30T07:56:01.907684,4,3.55
2025-06-30T07:56:01.993000,5,3.54
2025-06-30T07:56:03.681926,1,3.47
2025-06-30T07:56:03.757020,2,3.51
2025-06-30T07:56:03.834757,3,3.53
2025-06-30T07:56:03.911586,4,3.52
2025-06-30T07:56:03.985507,5,3.54
2025-06-30T07:56:05.689140,1,3.46
2025-06-30T07:56:05.757957,2,3.53
2025-06-30T07:56:05.835403,3,3.54
2025-06-30T07:56:05.921128,4,3.55
2025-06-30T07:56:05.987931,5,3.54
2025-06-30T07:56:07.692240,1,3.44
2025-06-30T07:56:07.762752,2,3.53
2025-06-30T07:56:07.839905,3,3.54
2025-06-30T07:56:07.918380,4,3.56
2025-06-30T07:56:08.000308,5,3.54
2025-06-30T07:56:09.687993,1,3.43
2025-06-30T07:56:09.765379,2,3.5
2025-06-30T07:56:09.839857,3,3.53
2025-06-30T07:56:09.922186,4,3.56
2025-06-30T07:56:09.994645,5,3.55
2025-06-30T07:56:11.695752,1,3.46
2025-06-30T07:56:11.763907,2,3.52
2025-06-30T07:56:11.841649,3,3.54
2025-06-30T07:56:11.916950,4,3.55
2025-06-30T07:56:11.992904,5,3.54
2025-06-30T07:56:13.697649,1,3.47
2025-06-30T07:56:13.767563,2,3.52
2025-06-30T07:56:13.844779,3,3.53
2025-06-30T07:56:13.920075,4,3.55
2025-06-30T07:56:13.997475,5,3.55
2025-06-30T07:56:15.695357,1,3.45
2025-06-30T07:56:15.773853,2,3.51
2025-06-30T07:56:15.850161,3,3.54
2025-06-30T07:56:15.925895,4,3.56
2025-06-30T07:56:16.006458,5,3.54
2025-06-30T07:56:17.693228,1,3.46
2025-06-30T07:56:17.771748,2,3.53
2025-06-30T07:56:17.848423,3,3.51
2025-06-30T07:56:17.923812,4,3.54
2025-06-30T07:56:18.007646,5,3.54
2025-06-30T07:56:19.703234,1,3.44
2025-06-30T07:56:19.780266,2,3.5
2025-06-30T07:56:19.848868,3,3.49
2025-06-30T07:56:19.929589,4,3.56
2025-06-30T07:56:20.008456,5,3.53
2025-06-30T07:56:21.695272,1,3.44
2025-06-30T07:56:21.775453,2,3.52
2025-06-30T07:56:21.853641,3,3.53
2025-06-30T07:56:21.928551,4,3.55
2025-06-30T07:56:22.011828,5,3.56
2025-06-30T07:56:23.706482,1,3.47
2025-06-30T07:56:23.785230,2,3.52
2025-06-30T07:56:23.853120,3,3.52
2025-06-30T07:56:23.934023,4,3.54
2025-06-30T07:56:24.005098,5,3.56
2025-06-30T07:56:25.703934,1,3.45
2025-06-30T07:56:25.783414,2,3.51
2025-06-30T07:56:25.860668,3,3.52
2025-06-30T07:56:25.934888,4,3.54
2025-06-30T07:56:26.011345,5,3.53
2025-06-30T07:56:27.710923,1,3.45
2025-06-30T07:56:27.787437,2,3.51
2025-06-30T07:56:27.861656,3,3.54
2025-06-30T07:56:27.936225,4,3.54
2025-06-30T07:56:28.016302,5,3.52
2025-06-30T07:56:29.788751,2,3.52
2025-06-30T07:56:29.859763,3,3.52
2025-06-30T07:56:29.937671,4,3.54
2025-06-30T07:56:30.017756,5,3.55
2025-06-30T07:56:31.706023,1,3.45
2025-06-30T07:56:31.785273,2,3.51
2025-06-30T07:56:31.863432,3,3.55
2025-06-30T07:56:31.938315,4,3.55
2025-06-30T07:56:32.012270,5,3.52
2025-06-30T07:56:33.715587,1,3.45
2025-06-30T07:56:33.793960,2,3.5
2025-06-30T07:56:33.862948,3,3.56
2025-06-30T07:56:33.942339,4,3.55
2025-06-30T07:56:34.018638,5,3.52
2025-06-30T07:56:35.716177,1,3.44
2025-06-30T07:56:35.796006,2,3.5
2025-06-30T07:56:35.865832,3,3.52
2025-06-30T07:56:35.951385,4,3.54
2025-06-30T07:56:36.016414,5,3.52
2025-06-30T07:56:37.711108,1,3.48
2025-06-30T07:56:37.789454,2,3.51
2025-06-30T07:56:37.866208,3,3.54
2025-06-30T07:56:37.943924,4,3.55
2025-06-30T07:56:38.020344,5,3.54
2025-06-30T07:56:39.714950,1,3.42
2025-06-30T07:56:39.794264,2,3.5
2025-06-30T07:56:39.871885,3,3.55
2025-06-30T07:56:39.947327,4,3.56
2025-06-30T07:56:40.021159,5,3.52
2025-06-30T07:56:41.667332,1,3.45
2025-06-30T07:56:41.744890,2,3.52
2025-06-30T07:56:41.820328,3,3.53
2025-06-30T07:56:41.902677,4,3.55
2025-06-30T07:56:41.983465,5,3.55
2025-06-30T07:56:43.672206,1,3.46
2025-06-30T07:56:43.749945,2,3.52
2025-06-30T07:56:43.827788,3,3.54
2025-06-30T07:56:43.903024,4,3.55
2025-06-30T07:56:43.978218,5,3.54
2025-06-30T07:56:45.676323,1,3.48
2025-06-30T07:56:45.750326,2,3.52
2025-06-30T07:56:45.826767,3,3.53
2025-06-30T07:56:45.903740,4,3.55
2025-06-30T07:56:45.977739,5,3.55
2025-06-30T07:56:47.679065,1,3.47
2025-06-30T07:56:47.758588,2,3.52
2025-06-30T07:56:47.825970,3,3.56
2025-06-30T07:56:47.911577,4,3.55
2025-06-30T07:56:47.980171,5,3.55
2025-06-30T07:56:49.682457,1,3.46
2025-06-30T07:56:49.750321,2,3.51
2025-06-30T07:56:49.837309,3,3.54
2025-06-30T07:56:49.913853,4,3.56
2025-06-30T07:56:49.987808,5,3.54
2025-06-30T07:56:51.679202,1,3.43
2025-06-30T07:56:51.757850,2,3.53
2025-06-30T07:56:51.831289,3,3.53
2025-06-30T07:56:51.910613,4,3.55
2025-06-30T07:56:51.984344,5,3.53
2025-06-30T07:56:53.685053,1,3.44
2025-06-30T07:56:53.763172,2,3.53
2025-06-30T07:56:53.839992,3,3.53
2025-06-30T07:56:53.915155,4,3.54
2025-06-30T07:56:53.985168,5,3.53
2025-06-30T07:56:55.685589,1,3.44
2025-06-30T07:56:55.764793,2,3.51
2025-06-30T07:56:55.843112,3,3.54
2025-06-30T07:56:55.911037,4,3.58
2025-06-30T07:56:55.995095,5,3.55
2025-06-30T07:56:57.691386,1,3.45
2025-06-30T07:56:57.759873,2,3.5
2025-06-30T07:56:57.837995,3,3.52
2025-06-30T07:56:57.917185,4,3.56
2025-06-30T07:56:59.684905,1,3.45
2025-06-30T07:56:59.764880,2,3.54
2025-06-30T07:56:59.845484,3,3.54
2025-06-30T07:56:59.924850,4,3.54
2025-06-30T07:57:00.000399,5,3.54
2025-06-30T07:57:01.693476,1,3.44
2025-06-30T07:57:01.762230,2,3.5
2025-06-30T07:57:01.848429,3,3.53
2025-06-30T07:57:01.926013,4,3.54
2025-06-30T07:57:01.996709,5,3.55
2025-06-30T07:57:03.690288,1,3.41
2025-06-30T07:57:03.766831,2,3.5
2025-06-30T07:57:03.845042,3,3.53
2025-06-30T07:57:03.919617,4,3.56
2025-06-30T07:57:03.996159,5,3.54
2025-06-30T07:57:05.692994,1,3.45
2025-06-30T07:57:05.767778,2,3.5
2025-06-30T07:57:05.852837,3,3.53
2025-06-30T07:57:05.928891,4,3.55
2025-06-30T07:57:05.997797,5,3.53
2025-06-30T07:57:07.696817,1,3.4
2025-06-30T07:57:07.776112,2,3.54
2025-06-30T07:57:07.846275,3,3.55
2025-06-30T07:57:07.922117,4,3.56
2025-06-30T07:57:08.001145,5,3.54
2025-06-30T07:57:09.699170,1,3.4
2025-06-30T07:57:09.775230,2,3.51
2025-06-30T07:57:09.850877,3,3.53
2025-06-30T07:57:09.930144,4,3.55
2025-06-30T07:57:10.004469,5,3.54
2025-06-30T07:57:11.699461,1,3.41
2025-06-30T07:57:11.774469,2,3.52
2025-06-30T07:57:11.849951,3,3.52
2025-06-30T07:57:11.935061,4,3.56
2025-06-30T07:57:12.010356,5,3.54
2025-06-30T07:57:13.700299,1,3.41
2025-06-30T07:57:13.778745,2,3.5
2025-06-30T07:57:13.855177,3,3.54
2025-06-30T07:57:13.930231,4,3.54
2025-06-30T07:57:14.014247,5,3.56
2025-06-30T07:57:15.700753,1,3.42
2025-06-30T07:57:15.776108,2,3.5
2025-06-30T07:57:15.861629,3,3.53
2025-06-30T07:57:15.936429,4,3.56
2025-06-30T07:57:16.014463,5,3.55
2025-06-30T07:57:17.701236,1,3.39
2025-06-30T07:57:17.778252,2,3.51
2025-06-30T07:57:17.863023,3,3.52
2025-06-30T07:57:17.938710,4,3.56
2025-06-30T07:57:18.012311,5,3.54
2025-06-30T07:57:19.707030,1,3.44
2025-06-30T07:57:19.785017,2,3.5
2025-06-30T07:57:19.861525,3,3.53
2025-06-30T07:57:19.938644,4,3.55
2025-06-30T07:57:20.018993,5,3.54
2025-06-30T07:57:21.707244,1,3.4
2025-06-30T07:57:21.785038,2,3.52
2025-06-30T07:57:21.863459,3,3.5
2025-06-30T07:57:21.938267,4,3.56
2025-06-30T07:57:22.017043,5,3.54
2025-06-30T07:57:23.715048,1,3.41
2025-06-30T07:57:23.792965,2,3.45
2025-06-30T07:57:23.860674,3,3.51
2025-06-30T07:57:23.939225,4,3.56
2025-06-30T07:57:24.014360,5,3.54
2025-06-30T07:57:25.716814,1,3.42
2025-06-30T07:57:25.794345,2,3.46
2025-06-30T07:57:25.862565,3,3.53
2025-06-30T07:57:25.940512,4,3.57
2025-06-30T07:57:26.018652,5,3.54
2025-06-30T07:57:27.714900,1,3.45
2025-06-30T07:57:27.793815,2,3.49
2025-06-30T07:57:27.872441,3,3.53
2025-06-30T07:57:27.947714,4,3.55
2025-06-30T07:57:28.021448,5,3.54
2025-06-30T07:57:29.713946,1,3.44
2025-06-30T07:57:29.793763,2,3.48
2025-06-30T07:57:29.874609,3,3.51
2025-06-30T07:57:29.948995,4,3.56
2025-06-30T07:57:30.024054,5,3.54
2025-06-30T07:57:31.722194,1,3.42
2025-06-30T07:57:31.799980,2,3.46
2025-06-30T07:57:31.877412,3,3.51
2025-06-30T07:57:31.952608,4,3.56
2025-06-30T07:57:32.028396,5,3.55
2025-06-30T07:57:33.717657,1,3.42
2025-06-30T07:57:33.797438,2,3.49
2025-06-30T07:57:33.874307,3,3.53
2025-06-30T07:57:33.949229,4,3.53
2025-06-30T07:57:34.029988,5,3.53
2025-06-30T07:57:35.647788,1,3.39
2025-06-30T07:57:35.804769,2,3.47
2025-06-30T07:57:35.879866,3,3.53
2025-06-30T07:57:35.881870,4,3.54
2025-06-30T07:57:36.028978,5,3.54
2025-06-30T07:57:37.653480,1,3.43
2025-06-30T07:57:37.806170,2,3.53
2025-06-30T07:57:37.808172,3,3.52
2025-06-30T07:57:37.884114,4,3.55
2025-06-30T07:57:37.953449,5,3.53
2025-06-30T07:57:39.651646,1,3.43
2025-06-30T07:57:39.724995,2,3.5
2025-06-30T07:57:39.801512,3,3.52
2025-06-30T07:57:39.876382,4,3.55
2025-06-30T07:57:39.963191,5,3.53
2025-06-30T07:57:41.647386,1,3.45
2025-06-30T07:57:41.724111,2,3.53
2025-06-30T07:57:41.801468,3,3.54
2025-06-30T07:57:41.879378,4,3.53
2025-06-30T07:57:41.961429,5,3.56
2025-06-30T07:57:43.658235,1,3.44
2025-06-30T07:57:43.727232,2,3.5
2025-06-30T07:57:43.803226,3,3.53
2025-06-30T07:57:43.882330,4,3.55
2025-06-30T07:57:43.960332,5,3.56
2025-06-30T07:57:45.655932,1,3.44
2025-06-30T07:57:45.729983,2,3.52
2025-06-30T07:57:45.806219,3,3.53
2025-06-30T07:57:45.883173,4,3.56
2025-06-30T07:57:45.958505,5,3.54
2025-06-30T07:57:47.660419,1,3.44
2025-06-30T07:57:47.738017,2,3.49
2025-06-30T07:57:47.817305,3,3.54
2025-06-30T07:57:47.891932,4,3.55
2025-06-30T07:57:47.961396,5,3.52
2025-06-30T07:57:49.656830,1,3.43
2025-06-30T07:57:49.733792,2,3.54
2025-06-30T07:57:49.813670,3,3.55
2025-06-30T07:57:49.889756,4,3.55
2025-06-30T07:57:49.964838,5,3.56
2025-06-30T07:57:51.661842,1,3.45
2025-06-30T07:57:51.738371,2,3.51
2025-06-30T07:57:51.814325,3,3.52
2025-06-30T07:57:51.892771,4,3.54
2025-06-30T07:57:51.970034,5,3.55
2025-06-30T07:57:53.659233,1,3.49
2025-06-30T07:57:53.744708,2,3.51
2025-06-30T07:57:53.813559,3,3.53
2025-06-30T07:57:53.891904,4,3.54
2025-06-30T07:57:53.968985,5,3.55
2025-06-30T07:57:55.736754,2,3.5
2025-06-30T07:57:55.821800,3,3.55
2025-06-30T07:57:55.896501,4,3.53
2025-06-30T07:57:55.971191,5,3.55
2025-06-30T07:57:57.667448,1,3.43
2025-06-30T07:57:57.740426,2,3.49
2025-06-30T07:57:57.825369,3,3.55
2025-06-30T07:57:57.901001,4,3.53
2025-06-30T07:57:57.975536,5,3.54
2025-06-30T07:57:59.743670,2,3.51
2025-06-30T07:57:59.817835,3,3.53
2025-06-30T07:57:59.902733,4,3.54
2025-06-30T07:57:59.976249,5,3.54
2025-06-30T07:58:01.668562,1,3.45
2025-06-30T07:58:01.744119,2,3.5
2025-06-30T07:58:01.820169,3,3.55
2025-06-30T07:58:01.906208,4,3.53
2025-06-30T07:58:01.981017,5,3.56
2025-06-30T07:58:03.669389,1,3.45
2025-06-30T07:58:03.754662,2,3.47
2025-06-30T07:58:03.829716,3,3.53
2025-06-30T07:58:03.904374,4,3.54
2025-06-30T07:58:03.984372,5,3.53
2025-06-30T07:58:05.672340,1,3.43
2025-06-30T07:58:05.752910,2,3.46
2025-06-30T07:58:05.828665,3,3.52
2025-06-30T07:58:05.902689,4,3.54
2025-06-30T07:58:05.980674,5,3.55
2025-06-30T07:58:07.678225,1,3.46
2025-06-30T07:58:07.753839,2,3.46
2025-06-30T07:58:07.828458,3,3.52
2025-06-30T07:58:07.904801,4,3.53
2025-06-30T07:58:07.980142,5,3.55
2025-06-30T07:58:09.682238,1,3.45
2025-06-30T07:58:09.759156,2,3.48
2025-06-30T07:58:09.834310,3,3.54
2025-06-30T07:58:09.911416,4,3.52
2025-06-30T07:58:09.985728,5,3.53
2025-06-30T07:58:11.677808,1,3.48
2025-06-30T07:58:11.752463,2,3.48
2025-06-30T07:58:11.838523,3,3.54
2025-06-30T07:58:11.912798,4,3.53
2025-06-30T07:58:11.987496,5,3.52
2025-06-30T07:58:13.680832,1,3.45
2025-06-30T07:58:13.758158,2,3.47
2025-06-30T07:58:13.833242,3,3.54
2025-06-30T07:58:13.909548,4,3.53
2025-06-30T07:58:13.995316,5,3.56
2025-06-30T07:58:15.688757,1,3.46
2025-06-30T07:58:15.756442,2,3.46
2025-06-30T07:58:15.842335,3,3.53
2025-06-30T07:58:15.919840,4,3.54
2025-06-30T07:58:15.995052,5,3.55
2025-06-30T07:58:17.688910,1,3.47
2025-06-30T07:58:17.766927,2,3.48
2025-06-30T07:58:17.841712,3,3.53
2025-06-30T07:58:17.915849,4,3.54
2025-06-30T07:58:17.991841,5,3.55
2025-06-30T07:58:19.684175,1,3.45
2025-06-30T07:58:19.767690,2,3.52
2025-06-30T07:58:19.842951,3,3.53
2025-06-30T07:58:19.917742,4,3.54
2025-06-30T07:58:19.995701,5,3.53
2025-06-30T07:58:21.686582,1,3.45
2025-06-30T07:58:21.771903,2,3.53
2025-06-30T07:58:21.847388,3,3.57
2025-06-30T07:58:21.925301,4,3.56
2025-06-30T07:58:22.001023,5,3.54
2025-06-30T07:58:23.693710,1,3.46
2025-06-30T07:58:23.774504,2,3.51
2025-06-30T07:58:23.842137,3,3.54
2025-06-30T07:58:23.927083,4,3.52
2025-06-30T07:58:24.000645,5,3.54
2025-06-30T07:58:25.692492,1,3.45
2025-06-30T07:58:25.768927,2,3.5
2025-06-30T07:58:25.843580,3,3.53
2025-06-30T07:58:25.928317,4,3.54
2025-06-30T07:58:26.003830,5,3.52
2025-06-30T07:58:27.690805,1,3.45
2025-06-30T07:58:27.776415,2,3.51
2025-06-30T07:58:27.853654,3,3.52
2025-06-30T07:58:27.929092,4,3.55
2025-06-30T07:58:28.004064,5,3.54
2025-06-30T07:58:29.700501,1,3.44
2025-06-30T07:58:29.777864,2,3.53
2025-06-30T07:58:29.851958,3,3.52
2025-06-30T07:58:29.926589,4,3.51
2025-06-30T07:58:30.008044,5,3.53
2025-06-30T07:58:31.702790,1,3.46
2025-06-30T07:58:31.782699,2,3.52
2025-06-30T07:58:31.851079,3,3.54
2025-06-30T07:58:31.930766,4,3.54
2025-06-30T07:58:32.012564,5,3.53
2025-06-30T07:58:33.700833,1,3.44
2025-06-30T07:58:33.780625,2,3.51
2025-06-30T07:58:33.929900,4,3.54
2025-06-30T07:58:34.005810,5,3.55
2025-06-30T07:58:35.709184,1,3.44
2025-06-30T07:58:35.781531,2,3.52
2025-06-30T07:58:35.858933,3,3.53
2025-06-30T07:58:36.016293,5,3.55
2025-06-30T07:58:37.706740,1,3.46
2025-06-30T07:58:37.782831,2,3.5
2025-06-30T07:58:37.858276,3,3.51
2025-06-30T07:58:37.932610,4,3.53
2025-06-30T07:58:38.016355,5,3.53
2025-06-30T07:58:39.708422,1,3.47
2025-06-30T07:58:39.785669,2,3.51
2025-06-30T07:58:39.859358,3,3.52
2025-06-30T07:58:40.019423,5,3.56
2025-06-30T07:58:41.710391,1,3.45
2025-06-30T07:58:41.790240,2,3.51
2025-06-30T07:58:41.860168,3,3.54
2025-06-30T07:58:41.935097,4,3.52
2025-06-30T07:58:42.020847,5,3.54
2025-06-30T07:58:43.712875,1,3.42
2025-06-30T07:58:43.786804,2,3.52
2025-06-30T07:58:43.862511,3,3.56
2025-06-30T07:58:43.937897,4,3.52
2025-06-30T07:58:44.014382,5,3.56
2025-06-30T07:58:45.714080,1,3.42
2025-06-30T07:58:45.788186,2,3.53
2025-06-30T07:58:45.867552,3,3.53
2025-06-30T07:58:45.944096,4,3.53
2025-06-30T07:58:46.018916,5,3.55
2025-06-30T07:58:47.655251,1,3.41
2025-06-30T07:58:47.735175,2,3.52
2025-06-30T07:58:47.809415,3,3.55
2025-06-30T07:58:47.893713,4,3.53
2025-06-30T07:58:47.969298,5,3.54
2025-06-30T07:58:49.664644,1,3.43
2025-06-30T07:58:49.741812,2,3.53
2025-06-30T07:58:49.817747,3,3.54
2025-06-30T07:58:49.893954,4,3.54
2025-06-30T07:58:49.969446,5,3.5
2025-06-30T07:58:51.660536,1,3.45
2025-06-30T07:58:51.740435,2,3.51
2025-06-30T07:58:51.820355,3,3.52
2025-06-30T07:58:51.898290,4,3.52
2025-06-30T07:58:51.970948,5,3.49
2025-06-30T07:58:53.662511,1,3.45
2025-06-30T07:58:53.740287,2,3.53
2025-06-30T07:58:53.819473,3,3.53
2025-06-30T07:58:53.896148,4,3.55
2025-06-30T07:58:53.970443,5,3.51
2025-06-30T07:58:55.662107,1,3.45
2025-06-30T07:58:55.747265,2,3.49
2025-06-30T07:58:55.823933,3,3.53
2025-06-30T07:58:55.897761,4,3.55
2025-06-30T07:58:55.974227,5,3.52
2025-06-30T07:58:57.665723,1,3.44
2025-06-30T07:58:57.743926,2,3.51
2025-06-30T07:58:57.819903,3,3.53
2025-06-30T07:58:57.904255,4,3.55
2025-06-30T07:58:57.972833,5,3.5
2025-06-30T07:58:59.671852,1,3.46
2025-06-30T07:58:59.752471,2,3.52
2025-06-30T07:58:59.828934,3,3.53
2025-06-30T07:58:59.904002,4,3.53
2025-06-30T07:58:59.978744,5,3.5
2025-06-30T07:59:01.753711,2,3.51
2025-06-30T07:59:01.831630,3,3.52
2025-06-30T07:59:01.906111,4,3.54
2025-06-30T07:59:01.980847,5,3.52
2025-06-30T07:59:03.678394,1,3.44
2025-06-30T07:59:03.748708,2,3.52
2025-06-30T07:59:03.828193,3,3.52
2025-06-30T07:59:03.902489,4,3.53
2025-06-30T07:59:03.987357,5,3.51
2025-06-30T07:59:05.674420,1,3.46
2025-06-30T07:59:05.752869,2,3.54
2025-06-30T07:59:05.830972,3,3.53
2025-06-30T07:59:05.908346,4,3.53
2025-06-30T07:59:05.983603,5,3.5
2025-06-30T07:59:07.680889,1,3.46
2025-06-30T07:59:07.760944,2,3.52
2025-06-30T07:59:07.830696,3,3.54
2025-06-30T07:59:07.908524,4,3.53
2025-06-30T07:59:07.986865,5,3.5
2025-06-30T07:59:09.683854,1,3.46
2025-06-30T07:59:09.762507,2,3.52
2025-06-30T07:59:09.829514,3,3.56
2025-06-30T07:59:09.916181,4,3.56
2025-06-30T07:59:09.983414,5,3.51
2025-06-30T07:59:11.688155,1,3.44
2025-06-30T07:59:11.757259,2,3.55
2025-06-30T07:59:11.834811,3,3.53
2025-06-30T07:59:11.911824,4,3.57
2025-06-30T07:59:11.991077,5,3.54
2025-06-30T07:59:13.682880,1,3.47
2025-06-30T07:59:13.759035,2,3.52
2025-06-30T07:59:13.836036,3,3.51
2025-06-30T07:59:13.911159,4,3.53
2025-06-30T07:59:13.997373,5,3.53
2025-06-30T07:59:15.690539,1,3.46
2025-06-30T07:59:15.767174,2,3.5
2025-06-30T07:59:15.841432,3,3.53
2025-06-30T07:59:15.914916,4,3.56
2025-06-30T07:59:15.990940,5,3.54
2025-06-30T07:59:17.692718,1,3.45
2025-06-30T07:59:17.762824,2,3.51
2025-06-30T07:59:17.839490,3,3.52
2025-06-30T07:59:17.923959,4,3.53
2025-06-30T07:59:18.000482,5,3.53
2025-06-30T07:59:19.691973,1,3.46
2025-06-30T07:59:19.842359,3,3.53
2025-06-30T07:59:19.919218,4,3.53
2025-06-30T07:59:19.995887,5,3.55
2025-06-30T07:59:21.692981,1,3.44
2025-06-30T07:59:21.771999,2,3.49
2025-06-30T07:59:21.851189,3,3.54
