timestamp,tag_id,voltage
2025-06-29T20:41:17.488518,2,3.82
2025-06-29T20:41:17.562750,3,3.86
2025-06-29T20:41:17.722021,5,3.9
2025-06-29T20:41:19.417481,1,3.8
2025-06-29T20:41:19.484333,2,3.84
2025-06-29T20:41:19.569213,3,3.88
2025-06-29T20:41:19.645422,4,3.91
2025-06-29T20:41:19.720727,5,3.9
2025-06-29T20:41:21.409935,1,3.76
2025-06-29T20:41:21.496471,2,3.86
2025-06-29T20:41:21.572936,3,3.86
2025-06-29T20:41:21.646970,4,3.89
2025-06-29T20:41:21.724693,5,3.89
2025-06-29T20:41:23.420077,1,3.8
2025-06-29T20:41:23.493912,2,3.87
2025-06-29T20:41:23.571247,3,3.89
2025-06-29T20:41:23.648903,4,3.91
2025-06-29T20:41:23.722635,5,3.88
2025-06-29T20:41:25.418863,1,3.79
2025-06-29T20:41:25.492448,2,3.88
2025-06-29T20:41:25.576911,3,3.86
2025-06-29T20:41:25.651890,4,3.88
2025-06-29T20:41:25.725881,5,3.88
2025-06-29T20:41:27.420937,1,3.76
2025-06-29T20:41:27.499211,2,3.87
2025-06-29T20:41:27.575611,3,3.89
2025-06-29T20:41:27.651391,4,3.87
2025-06-29T20:41:27.725764,5,3.87
2025-06-29T20:41:29.418953,1,3.78
2025-06-29T20:41:29.503965,2,3.88
2025-06-29T20:41:29.581198,3,3.87
2025-06-29T20:41:29.729161,5,3.87
2025-06-29T20:41:31.420762,1,3.79
2025-06-29T20:41:31.497776,2,3.85
2025-06-29T20:41:31.574056,3,3.85
2025-06-29T20:41:31.659618,4,3.89
2025-06-29T20:41:31.733114,5,3.88
2025-06-29T20:41:33.427331,1,3.78
2025-06-29T20:41:33.506046,2,3.88
2025-06-29T20:41:33.582733,3,3.87
2025-06-29T20:41:33.656975,4,3.88
2025-06-29T20:41:33.736704,5,3.86
2025-06-29T20:41:35.432954,1,3.79
2025-06-29T20:41:35.507699,2,3.87
2025-06-29T20:41:35.584651,3,3.88
2025-06-29T20:41:35.658615,4,3.89
2025-06-29T20:41:35.734981,5,3.87
2025-06-29T20:41:37.432688,1,3.78
2025-06-29T20:41:37.507124,2,3.85
2025-06-29T20:41:37.583842,3,3.86
2025-06-29T20:41:37.660578,4,3.88
2025-06-29T20:41:37.740761,5,3.91
2025-06-29T20:41:39.431785,1,3.75
2025-06-29T20:41:39.508557,2,3.85
2025-06-29T20:41:39.583156,3,3.87
2025-06-29T20:41:39.657749,4,3.87
2025-06-29T20:41:39.741569,5,3.88
2025-06-29T20:41:41.431281,1,3.8
2025-06-29T20:41:41.515418,2,3.87
2025-06-29T20:41:41.589254,3,3.87
2025-06-29T20:41:41.664287,4,3.89
2025-06-29T20:41:41.737630,5,3.9
2025-06-29T20:41:43.436544,1,3.78
2025-06-29T20:41:43.514595,2,3.84
2025-06-29T20:41:43.591566,3,3.88
2025-06-29T20:41:43.671029,4,3.88
2025-06-29T20:41:43.744727,5,3.89
2025-06-29T20:41:45.438986,1,3.8
2025-06-29T20:41:45.515691,2,3.84
2025-06-29T20:41:45.593849,3,3.88
2025-06-29T20:41:45.671089,4,3.87
2025-06-29T20:41:45.745417,5,3.91
2025-06-29T20:41:47.440511,1,3.8
2025-06-29T20:41:47.518939,2,3.85
2025-06-29T20:41:47.597000,3,3.87
2025-06-29T20:41:47.669615,4,3.89
2025-06-29T20:41:47.748990,5,3.88
2025-06-29T20:41:49.444535,1,3.77
2025-06-29T20:41:49.445538,2,3.88
2025-06-29T20:41:49.592839,3,3.84
2025-06-29T20:41:49.593843,4,3.89
2025-06-29T20:41:49.749914,5,3.91
2025-06-29T20:41:51.370119,1,3.76
2025-06-29T20:41:51.515699,2,3.84
2025-06-29T20:41:51.516703,3,3.88
2025-06-29T20:41:51.600216,4,3.9
2025-06-29T20:41:51.746327,5,3.91
2025-06-29T20:41:53.364526,1,3.76
2025-06-29T20:41:53.442062,2,3.82
2025-06-29T20:41:53.526761,3,3.88
2025-06-29T20:41:53.602397,4,3.9
2025-06-29T20:41:53.676434,5,3.88
2025-06-29T20:41:55.703194,3,3.88
2025-06-29T20:41:57.392557,1,3.78
2025-06-29T20:41:57.469765,2,3.83
2025-06-29T20:41:57.542928,3,3.87
2025-06-29T20:41:57.628621,4,3.9
2025-06-29T20:41:59.396254,1,3.78
2025-06-29T20:41:59.474524,2,3.83
2025-06-29T20:41:59.552180,3,3.86
2025-06-29T20:41:59.628130,4,3.88
2025-06-29T20:41:59.702116,5,3.89
2025-06-29T20:42:01.393267,1,3.78
2025-06-29T20:42:01.470793,2,3.81
2025-06-29T20:42:01.547231,3,3.88
2025-06-29T20:42:01.706938,5,3.88
2025-06-29T20:42:03.399581,1,3.78
2025-06-29T20:42:03.476401,2,3.83
2025-06-29T20:42:03.554616,3,3.88
2025-06-29T20:42:03.630532,4,3.88
2025-06-29T20:42:03.704639,5,3.89
2025-06-29T20:42:05.403645,1,3.77
2025-06-29T20:42:05.481708,2,3.81
2025-06-29T20:42:05.558079,3,3.87
2025-06-29T20:42:05.632620,4,3.89
2025-06-29T20:42:05.707384,5,3.9
2025-06-29T20:42:07.405024,1,3.76
2025-06-29T20:42:07.480448,2,3.81
2025-06-29T20:42:07.556807,3,3.87
2025-06-29T20:42:07.630335,4,3.89
2025-06-29T20:42:07.714925,5,3.88
2025-06-29T20:42:09.406403,1,3.81
2025-06-29T20:42:09.483746,2,3.86
2025-06-29T20:42:09.560704,3,3.87
2025-06-29T20:42:09.633253,4,3.89
2025-06-29T20:42:09.717670,5,3.88
2025-06-29T20:42:11.405842,1,3.81
2025-06-29T20:42:11.482618,2,3.9
2025-06-29T20:42:11.559415,3,3.86
2025-06-29T20:42:11.717599,5,3.89
2025-06-29T20:42:13.409266,1,3.77
2025-06-29T20:42:13.482911,2,3.88
2025-06-29T20:42:13.558743,3,3.88
2025-06-29T20:42:13.636638,4,3.9
2025-06-29T20:42:13.713645,5,3.9
2025-06-29T20:42:15.410102,1,3.8
2025-06-29T20:42:15.484865,2,3.86
2025-06-29T20:42:15.570901,3,3.86
2025-06-29T20:42:15.637674,4,3.88
2025-06-29T20:42:15.721594,5,3.88
2025-06-29T20:42:17.413864,1,3.8
2025-06-29T20:42:17.490057,2,3.88
2025-06-29T20:42:17.565577,3,3.86
2025-06-29T20:42:17.639206,4,3.91
2025-06-29T20:42:17.723987,5,3.88
2025-06-29T20:42:19.411058,1,3.77
2025-06-29T20:42:19.497241,2,3.86
2025-06-29T20:42:19.565117,3,3.86
2025-06-29T20:42:19.649649,4,3.9
2025-06-29T20:42:19.722916,5,3.89
2025-06-29T20:42:21.415404,1,3.75
2025-06-29T20:42:21.494068,2,3.85
2025-06-29T20:42:21.571383,3,3.86
2025-06-29T20:42:21.647819,4,3.89
2025-06-29T20:42:21.721556,5,3.87
2025-06-29T20:42:23.421717,1,3.82
2025-06-29T20:42:23.499522,2,3.89
2025-06-29T20:42:23.576375,3,3.85
2025-06-29T20:42:23.652260,4,3.9
2025-06-29T20:42:23.729005,5,3.87
2025-06-29T20:42:25.420601,1,3.78
2025-06-29T20:42:25.497949,2,3.85
2025-06-29T20:42:25.572516,3,3.87
2025-06-29T20:42:25.652622,4,3.92
2025-06-29T20:42:25.730302,5,3.85
2025-06-29T20:42:27.417331,1,3.78
2025-06-29T20:42:27.502999,2,3.86
2025-06-29T20:42:27.579676,3,3.86
2025-06-29T20:42:27.729533,5,3.87
2025-06-29T20:42:29.426518,1,3.78
2025-06-29T20:42:29.500789,2,3.85
2025-06-29T20:42:29.574864,3,3.86
2025-06-29T20:42:29.660244,4,3.89
2025-06-29T20:42:29.734076,5,3.91
2025-06-29T20:42:31.426609,1,3.8
2025-06-29T20:42:31.500477,2,3.86
2025-06-29T20:42:31.585731,3,3.87
2025-06-29T20:42:31.661481,4,3.88
2025-06-29T20:42:31.734778,5,3.9
2025-06-29T20:42:33.431109,1,3.8
2025-06-29T20:42:33.508080,2,3.85
2025-06-29T20:42:33.585812,3,3.88
2025-06-29T20:42:33.660003,4,3.87
2025-06-29T20:42:33.733654,5,3.89
2025-06-29T20:42:35.427643,1,3.78
2025-06-29T20:42:35.511501,2,3.87
2025-06-29T20:42:35.584661,3,3.86
2025-06-29T20:42:35.659340,4,3.89
2025-06-29T20:42:35.733417,5,3.88
2025-06-29T20:42:37.434012,1,3.77
2025-06-29T20:42:37.510975,2,3.88
2025-06-29T20:42:37.588331,3,3.88
2025-06-29T20:42:37.661139,4,3.9
2025-06-29T20:42:37.740275,5,3.88
2025-06-29T20:42:39.437368,1,3.78
2025-06-29T20:42:39.510557,2,3.86
2025-06-29T20:42:39.584296,3,3.87
2025-06-29T20:42:39.667961,4,3.91
2025-06-29T20:42:39.741716,5,3.85
2025-06-29T20:42:41.439510,1,3.76
2025-06-29T20:42:41.517149,2,3.88
2025-06-29T20:42:41.593831,3,3.87
2025-06-29T20:42:41.672157,4,3.9
2025-06-29T20:42:41.746145,5,3.87
2025-06-29T20:42:43.437995,1,3.77
2025-06-29T20:42:43.515457,2,3.89
2025-06-29T20:42:43.592783,3,3.88
2025-06-29T20:42:43.671406,4,3.89
2025-06-29T20:42:43.745890,5,3.84
2025-06-29T20:42:45.437878,1,3.78
2025-06-29T20:42:45.512595,2,3.84
2025-06-29T20:42:45.516594,3,3.87
2025-06-29T20:42:45.674710,4,3.89
2025-06-29T20:42:45.678710,5,3.82
2025-06-29T20:42:47.441829,1,3.78
2025-06-29T20:42:47.443018,2,3.88
2025-06-29T20:42:47.516238,3,3.87
2025-06-29T20:42:47.599774,4,3.88
2025-06-29T20:42:47.746248,5,3.85
2025-06-29T20:42:49.370857,1,3.77
2025-06-29T20:42:49.515380,2,3.86
2025-06-29T20:42:49.517387,3,3.88
2025-06-29T20:42:49.593465,4,3.9
2025-06-29T20:42:49.670723,5,3.87
2025-06-29T20:42:51.366995,1,3.78
2025-06-29T20:42:51.444375,2,3.87
2025-06-29T20:42:51.520043,3,3.86
2025-06-29T20:42:51.598060,4,3.9
2025-06-29T20:42:51.672375,5,3.82
2025-06-29T20:42:53.370404,1,3.78
2025-06-29T20:42:53.445734,2,3.87
2025-06-29T20:42:53.523586,3,3.89
2025-06-29T20:42:53.597379,4,3.9
2025-06-29T20:42:53.681769,5,3.85
2025-06-29T20:42:55.376980,1,3.83
2025-06-29T20:42:55.453817,2,3.87
2025-06-29T20:42:55.527941,3,3.85
2025-06-29T20:42:55.603404,4,3.9
2025-06-29T20:42:55.676991,5,3.88
2025-06-29T20:42:57.374712,1,3.76
2025-06-29T20:42:57.452188,2,3.88
2025-06-29T20:42:57.530770,3,3.87
2025-06-29T20:42:57.607183,4,3.89
2025-06-29T20:42:57.680597,5,3.83
2025-06-29T20:42:59.380584,1,3.78
2025-06-29T20:42:59.457728,2,3.87
2025-06-29T20:42:59.534192,3,3.85
2025-06-29T20:42:59.608103,4,3.88
2025-06-29T20:42:59.682639,5,3.88
2025-06-29T20:43:01.374963,1,3.79
2025-06-29T20:43:01.451779,2,3.9
2025-06-29T20:43:01.528912,3,3.88
2025-06-29T20:43:01.603696,4,3.91
2025-06-29T20:43:01.688842,5,3.89
2025-06-29T20:43:03.384193,1,3.79
2025-06-29T20:43:03.459478,2,3.87
2025-06-29T20:43:03.536223,3,3.87
2025-06-29T20:43:03.611842,4,3.89
2025-06-29T20:43:03.685971,5,3.9
2025-06-29T20:43:05.387145,1,3.79
2025-06-29T20:43:05.463584,2,3.86
2025-06-29T20:43:05.540121,3,3.89
2025-06-29T20:43:05.616755,4,3.89
2025-06-29T20:43:05.690810,5,3.89
2025-06-29T20:43:07.386946,1,3.77
2025-06-29T20:43:07.460891,2,3.87
2025-06-29T20:43:07.535555,3,3.87
2025-06-29T20:43:07.609671,4,3.9
2025-06-29T20:43:07.693746,5,3.89
2025-06-29T20:43:09.383790,1,3.77
2025-06-29T20:43:09.468879,2,3.89
2025-06-29T20:43:09.541390,3,3.85
2025-06-29T20:43:09.618673,4,3.9
2025-06-29T20:43:09.694585,5,3.86
2025-06-29T20:43:11.386832,1,3.79
2025-06-29T20:43:11.460269,2,3.88
2025-06-29T20:43:11.546652,3,3.87
2025-06-29T20:43:11.622489,4,3.91
2025-06-29T20:43:11.696982,5,3.85
2025-06-29T20:43:13.389318,1,3.79
2025-06-29T20:43:13.463311,2,3.86
2025-06-29T20:43:13.540003,3,3.86
2025-06-29T20:43:13.616498,4,3.89
2025-06-29T20:43:15.386771,1,3.79
2025-06-29T20:43:15.471475,2,3.88
2025-06-29T20:43:15.549957,3,3.87
2025-06-29T20:43:15.626845,4,3.89
2025-06-29T20:43:15.700780,5,3.86
2025-06-29T20:43:17.398353,1,3.79
2025-06-29T20:43:17.466588,2,3.86
2025-06-29T20:43:17.543296,3,3.86
2025-06-29T20:43:17.627758,4,3.9
2025-06-29T20:43:17.701778,5,3.86
2025-06-29T20:43:19.399066,1,3.77
2025-06-29T20:43:19.475251,2,3.88
2025-06-29T20:43:19.551576,3,3.85
2025-06-29T20:43:19.629043,4,3.89
2025-06-29T20:43:19.705560,5,3.85
2025-06-29T20:43:21.394597,1,3.78
2025-06-29T20:43:21.469610,2,3.87
2025-06-29T20:43:21.552843,3,3.89
2025-06-29T20:43:21.626714,4,3.92
2025-06-29T20:43:21.710365,5,3.89
2025-06-29T20:43:23.402531,1,3.8
2025-06-29T20:43:23.479880,2,3.88
2025-06-29T20:43:23.552720,3,3.87
2025-06-29T20:43:23.627376,4,3.91
2025-06-29T20:43:23.712020,5,3.92
2025-06-29T20:43:25.405584,1,3.77
2025-06-29T20:43:25.479812,2,3.88
2025-06-29T20:43:25.553007,3,3.87
2025-06-29T20:43:25.628730,4,3.9
2025-06-29T20:43:25.712788,5,3.88
2025-06-29T20:43:27.404898,1,3.76
2025-06-29T20:43:27.483159,2,3.87
2025-06-29T20:43:27.558140,3,3.87
2025-06-29T20:43:27.632772,4,3.89
2025-06-29T20:43:27.706735,5,3.87
2025-06-29T20:43:29.404038,1,3.8
2025-06-29T20:43:29.481248,2,3.87
2025-06-29T20:43:29.554316,3,3.88
2025-06-29T20:43:29.712075,5,3.89
2025-06-29T20:43:31.408883,1,3.77
2025-06-29T20:43:31.487023,2,3.86
2025-06-29T20:43:31.563011,3,3.87
2025-06-29T20:43:31.637503,4,3.89
2025-06-29T20:43:31.712116,5,3.87
2025-06-29T20:43:33.404296,1,3.77
2025-06-29T20:43:33.490079,2,3.87
2025-06-29T20:43:33.561011,3,3.85
2025-06-29T20:43:33.635846,4,3.89
2025-06-29T20:43:33.713673,5,3.84
2025-06-29T20:43:35.407383,1,3.77
2025-06-29T20:43:35.491793,2,3.88
2025-06-29T20:43:35.565102,3,3.87
2025-06-29T20:43:35.638027,4,3.89
2025-06-29T20:43:35.718960,5,3.86
2025-06-29T20:43:37.417352,1,3.79
2025-06-29T20:43:37.496058,2,3.85
2025-06-29T20:43:37.562401,3,3.86
2025-06-29T20:43:37.646187,4,3.91
2025-06-29T20:43:37.720675,5,3.83
2025-06-29T20:43:39.419668,1,3.78
2025-06-29T20:43:39.495542,2,3.89
2025-06-29T20:43:39.572118,3,3.87
2025-06-29T20:43:39.648140,4,3.9
2025-06-29T20:43:39.722321,5,3.83
2025-06-29T20:43:41.414137,1,3.77
2025-06-29T20:43:41.491817,2,3.87
2025-06-29T20:43:41.570493,3,3.88
2025-06-29T20:43:41.645738,4,3.91
2025-06-29T20:43:41.719781,5,3.86
2025-06-29T20:43:43.420659,1,3.78
2025-06-29T20:43:43.497861,2,3.88
2025-06-29T20:43:43.575283,3,3.85
2025-06-29T20:43:43.648430,4,3.91
2025-06-29T20:43:43.721837,5,3.86
2025-06-29T20:43:45.419194,1,3.78
2025-06-29T20:43:45.497836,2,3.9
2025-06-29T20:43:45.576482,3,3.85
2025-06-29T20:43:45.653453,4,3.89
2025-06-29T20:43:45.727355,5,3.85
2025-06-29T20:43:47.425979,1,3.8
2025-06-29T20:43:47.502052,2,3.87
2025-06-29T20:43:47.579596,3,3.88
2025-06-29T20:43:47.655836,4,3.88
2025-06-29T20:43:47.729185,5,3.85
2025-06-29T20:43:49.427432,1,3.77
2025-06-29T20:43:49.505586,2,3.87
2025-06-29T20:43:49.574867,3,3.85
2025-06-29T20:43:49.658685,4,3.88
2025-06-29T20:43:49.732305,5,3.86
2025-06-29T20:43:51.430821,1,3.78
2025-06-29T20:43:51.507491,2,3.87
2025-06-29T20:43:51.585439,3,3.85
2025-06-29T20:43:51.660789,4,3.9
2025-06-29T20:43:51.735600,5,3.91
2025-06-29T20:43:53.431046,1,3.79
2025-06-29T20:43:53.507450,2,3.88
2025-06-29T20:43:53.584395,3,3.86
2025-06-29T20:43:53.662037,4,3.9
2025-06-29T20:43:53.735281,5,3.92
2025-06-29T20:43:55.426910,1,3.78
2025-06-29T20:43:55.511040,2,3.89
2025-06-29T20:43:55.582676,3,3.86
2025-06-29T20:43:55.659110,4,3.92
2025-06-29T20:43:55.743830,5,3.89
2025-06-29T20:43:57.428315,1,3.77
2025-06-29T20:43:57.513960,2,3.87
2025-06-29T20:43:57.589111,3,3.87
2025-06-29T20:43:57.665382,4,3.9
2025-06-29T20:43:57.739751,5,3.89
2025-06-29T20:43:59.431524,1,3.79
2025-06-29T20:43:59.509180,2,3.86
2025-06-29T20:43:59.584850,3,3.87
2025-06-29T20:43:59.660325,4,3.91
2025-06-29T20:43:59.744103,5,3.87
2025-06-29T20:44:01.386694,1,3.8
2025-06-29T20:44:01.462614,2,3.86
2025-06-29T20:44:01.540380,3,3.86
2025-06-29T20:44:01.617500,4,3.89
2025-06-29T20:44:01.697553,5,3.87
2025-06-29T20:44:03.392575,1,3.78
2025-06-29T20:44:03.468409,2,3.87
2025-06-29T20:44:03.546602,3,3.87
2025-06-29T20:44:03.619806,4,3.91
2025-06-29T20:44:03.693047,5,3.9
2025-06-29T20:44:05.390684,1,3.78
2025-06-29T20:44:05.465333,2,3.89
2025-06-29T20:44:05.542138,3,3.88
2025-06-29T20:44:05.617886,4,3.9
2025-06-29T20:44:05.701943,5,3.87
2025-06-29T20:44:07.391212,1,3.77
2025-06-29T20:44:07.474598,2,3.88
2025-06-29T20:44:07.549936,3,3.88
2025-06-29T20:44:07.627466,4,3.91
2025-06-29T20:44:07.701706,5,3.88
2025-06-29T20:44:09.392109,1,3.78
2025-06-29T20:44:09.472010,2,3.88
2025-06-29T20:44:09.548870,3,3.88
2025-06-29T20:44:09.625624,4,3.89
2025-06-29T20:44:09.699376,5,3.89
2025-06-29T20:44:11.401825,1,3.78
2025-06-29T20:44:11.476124,2,3.88
2025-06-29T20:44:11.553001,3,3.87
2025-06-29T20:44:11.627259,4,3.89
2025-06-29T20:44:11.705424,5,3.9
2025-06-29T20:44:13.399103,1,3.76
2025-06-29T20:44:13.474948,2,3.88
2025-06-29T20:44:13.551250,3,3.88
2025-06-29T20:44:13.629496,4,3.88
2025-06-29T20:44:13.706380,5,3.89
2025-06-29T20:44:15.395624,1,3.78
2025-06-29T20:44:15.480900,2,3.88
2025-06-29T20:44:15.556837,3,3.86
2025-06-29T20:44:15.633894,4,3.9
2025-06-29T20:44:15.712216,5,3.88
2025-06-29T20:44:17.400302,1,3.8
2025-06-29T20:44:17.478627,2,3.85
2025-06-29T20:44:17.555490,3,3.86
2025-06-29T20:44:17.629889,4,3.88
2025-06-29T20:44:17.714056,5,3.88
2025-06-29T20:44:19.401922,1,3.76
2025-06-29T20:44:19.479208,2,3.88
2025-06-29T20:44:19.555760,3,3.87
2025-06-29T20:44:19.633679,4,3.89
2025-06-29T20:44:19.707425,5,3.89
2025-06-29T20:44:21.410778,1,3.79
2025-06-29T20:44:21.485469,2,3.86
2025-06-29T20:44:21.563180,3,3.86
2025-06-29T20:44:21.640701,4,3.9
2025-06-29T20:44:21.711616,5,3.88
2025-06-29T20:44:23.411744,1,3.78
2025-06-29T20:44:23.488516,2,3.87
2025-06-29T20:44:23.563250,3,3.86
2025-06-29T20:44:23.638048,4,3.9
2025-06-29T20:44:23.715237,5,3.88
2025-06-29T20:44:25.405634,1,3.79
2025-06-29T20:44:25.491134,2,3.85
2025-06-29T20:44:25.565466,3,3.87
2025-06-29T20:44:25.641986,4,3.89
2025-06-29T20:44:25.715046,5,3.89
2025-06-29T20:44:27.409521,1,3.8
2025-06-29T20:44:27.487970,2,3.87
2025-06-29T20:44:27.563283,3,3.88
2025-06-29T20:44:27.640772,4,3.89
2025-06-29T20:44:27.725262,5,3.89
2025-06-29T20:44:29.416260,1,3.78
2025-06-29T20:44:29.494311,2,3.9
2025-06-29T20:44:29.570030,3,3.87
2025-06-29T20:44:29.646830,4,3.89
2025-06-29T20:44:29.722464,5,3.88
2025-06-29T20:44:31.418082,1,3.79
2025-06-29T20:44:31.493842,2,3.87
2025-06-29T20:44:31.569539,3,3.88
2025-06-29T20:44:31.645865,4,3.89
2025-06-29T20:44:31.727224,5,3.89
2025-06-29T20:44:33.415714,1,3.81
2025-06-29T20:44:33.492606,2,3.85
2025-06-29T20:44:33.566762,3,3.86
2025-06-29T20:44:33.651492,4,3.91
2025-06-29T20:44:33.725997,5,3.9
2025-06-29T20:44:35.421199,1,3.77
2025-06-29T20:44:35.497433,2,3.88
2025-06-29T20:44:35.573894,3,3.88
2025-06-29T20:44:35.647932,4,3.89
2025-06-29T20:44:35.723880,5,3.89
2025-06-29T20:44:37.418856,1,3.8
2025-06-29T20:44:37.504270,2,3.87
2025-06-29T20:44:37.581683,3,3.86
2025-06-29T20:44:37.648170,4,3.91
2025-06-29T20:44:37.729449,5,3.88
2025-06-29T20:44:39.427755,1,3.79
2025-06-29T20:44:39.505000,2,3.84
2025-06-29T20:44:39.581674,3,3.86
2025-06-29T20:44:39.655979,4,3.89
2025-06-29T20:44:39.729944,5,3.88
2025-06-29T20:44:41.424169,1,3.78
2025-06-29T20:44:41.501008,2,3.86
2025-06-29T20:44:41.577428,3,3.88
2025-06-29T20:44:41.653284,4,3.9
2025-06-29T20:44:41.737903,5,3.89
2025-06-29T20:44:43.424104,1,3.79
2025-06-29T20:44:43.501846,2,3.86
2025-06-29T20:44:43.578650,3,3.86
2025-06-29T20:44:43.656657,4,3.91
2025-06-29T20:44:43.733979,5,3.88
2025-06-29T20:44:45.430839,1,3.79
2025-06-29T20:44:45.508539,2,3.86
2025-06-29T20:44:45.586186,3,3.87
2025-06-29T20:44:45.660395,4,3.89
2025-06-29T20:44:45.734616,5,3.91
2025-06-29T20:44:47.428216,1,3.77
2025-06-29T20:44:47.506013,2,3.87
2025-06-29T20:44:47.582761,3,3.87
2025-06-29T20:44:47.660449,4,3.89
2025-06-29T20:44:47.735115,5,3.87
2025-06-29T20:44:49.431181,1,3.76
2025-06-29T20:44:49.508798,2,3.81
2025-06-29T20:44:49.586638,3,3.87
2025-06-29T20:44:49.663154,4,3.91
2025-06-29T20:44:49.742638,5,3.87
2025-06-29T20:44:51.440181,1,3.77
2025-06-29T20:44:51.518846,2,3.81
2025-06-29T20:44:51.586679,3,3.86
2025-06-29T20:44:51.662545,4,3.9
2025-06-29T20:44:51.738435,5,3.88
2025-06-29T20:44:53.438417,1,3.8
2025-06-29T20:44:53.591385,3,3.85
2025-06-29T20:44:53.664171,4,3.9
2025-06-29T20:44:53.741237,5,3.87
2025-06-29T20:44:55.367038,1,3.77
2025-06-29T20:44:55.590787,3,3.84
2025-06-29T20:44:55.591789,4,3.88
2025-06-29T20:44:55.750638,5,3.86
2025-06-29T20:44:57.365231,1,3.77
2025-06-29T20:44:57.515049,2,3.81
2025-06-29T20:44:57.518059,3,3.83
2025-06-29T20:44:57.594926,4,3.89
2025-06-29T20:44:57.673487,5,3.87
2025-06-29T20:44:59.366865,1,3.78
2025-06-29T20:44:59.444938,2,3.82
2025-06-29T20:44:59.518711,3,3.8
2025-06-29T20:44:59.592945,4,3.9
2025-06-29T20:44:59.676351,5,3.88
2025-06-29T20:45:01.372437,1,3.77
2025-06-29T20:45:01.449067,2,3.83
2025-06-29T20:45:01.524738,3,3.83
2025-06-29T20:45:01.602228,4,3.9
2025-06-29T20:45:01.680503,5,3.88
2025-06-29T20:45:03.374271,1,3.76
2025-06-29T20:45:03.449885,2,3.89
2025-06-29T20:45:03.527048,3,3.83
2025-06-29T20:45:03.603495,4,3.9
2025-06-29T20:45:03.677403,5,3.9
2025-06-29T20:45:05.374513,1,3.79
2025-06-29T20:45:05.450752,2,3.9
2025-06-29T20:45:05.527786,3,3.82
2025-06-29T20:45:05.604773,4,3.89
2025-06-29T20:45:05.678892,5,3.89
2025-06-29T20:45:07.374196,1,3.76
2025-06-29T20:45:07.451626,2,3.86
2025-06-29T20:45:07.528652,3,3.84
2025-06-29T20:45:07.602752,4,3.89
2025-06-29T20:45:07.678365,5,3.89
2025-06-29T20:45:09.372276,1,3.76
2025-06-29T20:45:09.450060,2,3.87
2025-06-29T20:45:09.526513,3,3.83
2025-06-29T20:45:09.602522,4,3.9
2025-06-29T20:45:09.689123,5,3.88
2025-06-29T20:45:11.379534,1,3.73
2025-06-29T20:45:11.453048,2,3.88
2025-06-29T20:45:11.530325,3,3.83
2025-06-29T20:45:11.608241,4,3.92
2025-06-29T20:45:11.682410,5,3.9
2025-06-29T20:45:13.383669,1,3.75
2025-06-29T20:45:13.462268,2,3.87
2025-06-29T20:45:13.528484,3,3.83
2025-06-29T20:45:13.608560,4,3.89
2025-06-29T20:45:13.684110,5,3.89
2025-06-29T20:45:15.377213,1,3.76
2025-06-29T20:45:15.462158,2,3.88
2025-06-29T20:45:15.532703,3,3.85
2025-06-29T20:45:15.608128,4,3.91
2025-06-29T20:45:15.692689,5,3.9
2025-06-29T20:45:17.389388,1,3.76
2025-06-29T20:45:17.456933,2,3.85
2025-06-29T20:45:17.534857,3,3.83
2025-06-29T20:45:17.612338,4,3.89
2025-06-29T20:45:17.692485,5,3.87
2025-06-29T20:45:19.386505,1,3.74
2025-06-29T20:45:19.464559,2,3.87
2025-06-29T20:45:19.543526,3,3.82
2025-06-29T20:45:19.620729,4,3.91
2025-06-29T20:45:19.695104,5,3.89
2025-06-29T20:45:21.386969,1,3.74
2025-06-29T20:45:21.464999,2,3.84
2025-06-29T20:45:21.541781,3,3.86
2025-06-29T20:45:21.615153,4,3.91
2025-06-29T20:45:21.697554,5,3.87
2025-06-29T20:45:23.389527,1,3.74
2025-06-29T20:45:23.464083,2,3.86
2025-06-29T20:45:23.539609,3,3.85
2025-06-29T20:45:23.623257,4,3.92
2025-06-29T20:45:23.697619,5,3.87
2025-06-29T20:45:25.389488,1,3.75
2025-06-29T20:45:25.466962,2,3.86
2025-06-29T20:45:25.542628,3,3.88
2025-06-29T20:45:25.617095,4,3.9
2025-06-29T20:45:25.700624,5,3.88
2025-06-29T20:45:27.393967,1,3.74
2025-06-29T20:45:27.470733,2,3.86
2025-06-29T20:45:27.546417,3,3.87
2025-06-29T20:45:27.621878,4,3.9
2025-06-29T20:45:27.696988,5,3.9
2025-06-29T20:45:29.400791,1,3.74
2025-06-29T20:45:29.477201,2,3.87
2025-06-29T20:45:29.544679,3,3.84
2025-06-29T20:45:29.621551,4,3.9
2025-06-29T20:45:29.698896,5,3.88
2025-06-29T20:45:31.393942,1,3.75
2025-06-29T20:45:31.477484,2,3.82
2025-06-29T20:45:31.554494,3,3.87
2025-06-29T20:45:31.633318,4,3.91
2025-06-29T20:45:31.703671,5,3.88
2025-06-29T20:45:33.397493,1,3.75
2025-06-29T20:45:33.473375,2,3.8
2025-06-29T20:45:33.559355,3,3.87
2025-06-29T20:45:33.626413,4,3.91
2025-06-29T20:45:33.710221,5,3.91
2025-06-29T20:45:35.399333,1,3.77
2025-06-29T20:45:35.473900,2,3.81
2025-06-29T20:45:35.557970,3,3.86
2025-06-29T20:45:35.631615,4,3.9
2025-06-29T20:45:35.704781,5,3.89
