timestamp,tag_id,voltage
2025-06-30T10:38:19.596762,2,3.4
2025-06-30T10:38:19.672069,3,3.45
2025-06-30T10:38:19.745520,4,3.45
2025-06-30T10:38:19.822191,5,3.45
2025-06-30T10:38:21.521694,1,3.05
2025-06-30T10:38:21.594428,2,3.42
2025-06-30T10:38:21.669037,3,3.44
2025-06-30T10:38:21.754335,4,3.46
2025-06-30T10:38:21.828436,5,3.45
2025-06-30T10:38:23.598612,2,3.41
2025-06-30T10:38:23.673939,3,3.41
2025-06-30T10:38:23.748693,4,3.45
2025-06-30T10:38:23.824263,5,3.45
2025-06-30T10:38:25.596674,2,3.41
2025-06-30T10:38:25.680942,3,3.41
2025-06-30T10:38:25.756167,4,3.46
2025-06-30T10:38:25.830768,5,3.46
2025-06-30T10:38:27.526054,1,3.06
2025-06-30T10:38:27.600589,2,3.38
2025-06-30T10:38:27.675126,3,3.44
2025-06-30T10:38:27.759785,4,3.44
2025-06-30T10:38:27.833575,5,3.44
2025-06-30T10:38:29.530532,1,3.04
2025-06-30T10:38:29.605071,2,3.4
2025-06-30T10:38:29.678264,3,3.43
2025-06-30T10:38:29.762648,4,3.43
2025-06-30T10:38:29.837370,5,3.44
2025-06-30T10:38:31.528115,1,3.04
2025-06-30T10:38:31.602524,2,3.4
2025-06-30T10:38:31.687692,3,3.43
2025-06-30T10:38:31.762208,4,3.44
2025-06-30T10:38:31.836751,5,3.41
2025-06-30T10:38:33.528859,1,3.01
2025-06-30T10:38:33.603739,2,3.42
2025-06-30T10:38:33.688698,3,3.42
2025-06-30T10:38:33.761600,4,3.46
2025-06-30T10:38:33.836082,5,3.41
2025-06-30T10:38:35.530604,1,3.0
2025-06-30T10:38:35.606437,2,3.42
2025-06-30T10:38:35.690463,3,3.44
2025-06-30T10:38:35.763568,4,3.45
2025-06-30T10:38:35.838704,5,3.4
2025-06-30T10:38:37.537200,1,3.02
2025-06-30T10:38:37.611645,2,3.43
2025-06-30T10:38:37.685966,3,3.43
2025-06-30T10:38:37.762342,4,3.44
2025-06-30T10:38:37.837761,5,3.4
2025-06-30T10:38:39.535712,1,3.01
2025-06-30T10:38:39.610847,2,3.39
2025-06-30T10:38:39.696033,3,3.42
2025-06-30T10:38:39.770980,4,3.46
2025-06-30T10:38:39.845563,5,3.39
2025-06-30T10:38:41.543041,1,3.01
2025-06-30T10:38:41.616831,2,3.42
2025-06-30T10:38:41.691989,3,3.42
2025-06-30T10:38:41.766199,4,3.48
2025-06-30T10:38:41.851364,5,3.4
2025-06-30T10:38:43.538852,1,2.99
2025-06-30T10:38:43.613063,2,3.4
2025-06-30T10:38:43.699061,3,3.42
2025-06-30T10:38:43.771579,4,3.47
2025-06-30T10:38:43.846340,5,3.42
2025-06-30T10:38:45.540247,1,3.01
2025-06-30T10:38:45.624728,2,3.41
2025-06-30T10:38:45.698558,3,3.42
2025-06-30T10:38:45.774123,4,3.46
2025-06-30T10:38:45.849413,5,3.4
2025-06-30T10:38:47.464016,1,3.03
2025-06-30T10:38:47.622062,2,3.41
2025-06-30T10:38:47.695525,3,3.42
2025-06-30T10:38:47.697877,4,3.45
2025-06-30T10:38:47.854613,5,3.43
2025-06-30T10:38:49.469558,1,3.02
2025-06-30T10:38:49.628404,2,3.4
2025-06-30T10:38:49.630404,3,3.43
2025-06-30T10:38:49.705505,4,3.45
2025-06-30T10:38:49.780866,5,3.43
2025-06-30T10:38:51.475401,1,3.05
2025-06-30T10:38:51.552657,2,3.39
2025-06-30T10:38:51.627015,3,3.38
2025-06-30T10:38:51.701266,4,3.47
2025-06-30T10:38:51.775719,5,3.44
2025-06-30T10:38:53.470990,1,3.04
2025-06-30T10:38:53.548247,2,3.4
2025-06-30T10:38:53.625938,3,3.39
2025-06-30T10:38:53.702173,4,3.45
2025-06-30T10:38:53.778428,5,3.46
2025-06-30T10:38:55.477667,1,3.04
2025-06-30T10:38:55.551807,2,3.41
2025-06-30T10:38:55.625871,3,3.41
2025-06-30T10:38:55.711549,4,3.46
2025-06-30T10:38:55.785644,5,3.43
2025-06-30T10:38:57.482325,1,3.01
2025-06-30T10:38:57.557104,2,3.4
2025-06-30T10:38:57.631745,3,3.42
2025-06-30T10:38:57.707325,4,3.44
2025-06-30T10:38:57.781357,5,3.45
2025-06-30T10:38:59.475066,1,3.02
2025-06-30T10:38:59.557579,2,3.35
2025-06-30T10:38:59.634369,3,3.4
2025-06-30T10:38:59.710079,4,3.44
2025-06-30T10:38:59.784558,5,3.44
2025-06-30T10:39:01.555592,2,3.36
2025-06-30T10:39:01.638662,3,3.4
2025-06-30T10:39:01.714566,4,3.46
2025-06-30T10:39:01.790682,5,3.41
2025-06-30T10:39:03.484038,1,3.05
2025-06-30T10:39:03.561689,2,3.37
2025-06-30T10:39:03.636753,3,3.38
2025-06-30T10:39:03.710435,4,3.45
2025-06-30T10:39:03.795731,5,3.45
2025-06-30T10:39:05.483586,1,3.04
2025-06-30T10:39:05.561055,2,3.35
2025-06-30T10:39:05.642655,3,3.41
2025-06-30T10:39:05.718715,4,3.45
2025-06-30T10:39:05.793440,5,3.43
2025-06-30T10:39:07.490492,1,3.05
2025-06-30T10:39:07.567705,2,3.37
2025-06-30T10:39:07.645209,3,3.4
2025-06-30T10:39:07.720166,4,3.46
2025-06-30T10:39:07.795189,5,3.43
2025-06-30T10:39:09.487750,1,3.02
2025-06-30T10:39:09.564441,2,3.36
2025-06-30T10:39:09.642313,3,3.42
2025-06-30T10:39:09.717031,4,3.45
2025-06-30T10:39:09.797178,5,3.45
2025-06-30T10:39:11.488625,1,3.0
2025-06-30T10:39:11.563080,2,3.36
2025-06-30T10:39:11.643799,3,3.4
2025-06-30T10:39:11.720875,4,3.44
2025-06-30T10:39:11.798637,5,3.44
2025-06-30T10:39:13.571387,2,3.41
2025-06-30T10:39:13.723410,4,3.46
2025-06-30T10:39:13.800696,5,3.42
2025-06-30T10:39:15.491735,1,3.03
2025-06-30T10:39:15.576214,2,3.4
2025-06-30T10:39:15.652087,3,3.43
2025-06-30T10:39:15.732982,4,3.45
2025-06-30T10:39:15.807804,5,3.45
2025-06-30T10:39:17.569564,2,3.4
2025-06-30T10:39:17.645531,3,3.41
2025-06-30T10:39:17.731017,4,3.44
2025-06-30T10:39:17.806361,5,3.46
2025-06-30T10:39:19.500468,1,3.03
2025-06-30T10:39:19.581723,2,3.42
2025-06-30T10:39:19.650107,3,3.42
2025-06-30T10:39:19.725752,4,3.42
2025-06-30T10:39:19.811604,5,3.46
2025-06-30T10:39:21.506091,1,3.04
2025-06-30T10:39:21.574984,2,3.4
2025-06-30T10:39:21.653901,3,3.44
2025-06-30T10:39:21.731109,4,3.42
2025-06-30T10:39:21.809347,5,3.42
2025-06-30T10:39:23.504377,1,3.05
2025-06-30T10:39:23.583420,2,3.4
2025-06-30T10:39:23.660746,3,3.44
2025-06-30T10:39:23.737159,4,3.45
2025-06-30T10:39:23.806885,5,3.41
2025-06-30T10:39:25.504392,1,3.03
2025-06-30T10:39:25.577884,2,3.39
2025-06-30T10:39:25.738380,4,3.46
2025-06-30T10:39:25.812601,5,3.4
2025-06-30T10:39:27.512815,1,3.03
2025-06-30T10:39:27.579848,2,3.41
2025-06-30T10:39:27.654883,3,3.41
2025-06-30T10:39:27.740431,4,3.45
2025-06-30T10:39:27.814286,5,3.39
2025-06-30T10:39:29.503751,1,3.08
2025-06-30T10:39:29.588010,2,3.4
2025-06-30T10:39:29.661612,3,3.45
2025-06-30T10:39:29.735524,4,3.44
2025-06-30T10:39:29.820268,5,3.41
2025-06-30T10:39:31.513354,1,3.05
2025-06-30T10:39:31.592688,2,3.43
2025-06-30T10:39:31.671139,3,3.43
2025-06-30T10:39:31.746080,4,3.45
2025-06-30T10:39:33.514843,1,3.03
2025-06-30T10:39:33.592197,2,3.39
2025-06-30T10:39:33.669227,3,3.42
2025-06-30T10:39:33.747230,4,3.45
2025-06-30T10:39:33.816060,5,3.41
2025-06-30T10:39:35.519980,1,3.05
2025-06-30T10:39:35.596068,2,3.37
2025-06-30T10:39:35.673170,3,3.43
2025-06-30T10:39:35.747824,4,3.44
2025-06-30T10:39:35.820799,5,3.43
2025-06-30T10:39:37.551340,1,3.03
2025-06-30T10:39:37.557335,2,3.35
2025-06-30T10:39:37.695436,3,3.44
2025-06-30T10:39:37.696806,4,3.43
2025-06-30T10:39:37.853055,5,3.41
2025-06-30T10:39:39.466058,1,3.06
2025-06-30T10:39:39.551206,2,3.36
2025-06-30T10:39:39.625970,3,3.43
2025-06-30T10:39:39.775865,4,3.44
2025-06-30T10:39:39.848976,5,3.45
2025-06-30T10:39:41.472286,1,3.04
2025-06-30T10:39:41.547929,2,3.35
2025-06-30T10:39:41.624847,3,3.45
2025-06-30T10:39:41.783570,4,3.43
2025-06-30T10:39:41.785574,5,3.44
2025-06-30T10:39:43.481189,1,3.05
2025-06-30T10:39:43.546721,2,3.38
2025-06-30T10:39:43.631383,3,3.43
2025-06-30T10:39:43.707923,4,3.45
2025-06-30T10:39:43.783033,5,3.44
2025-06-30T10:39:45.476645,1,3.03
2025-06-30T10:39:45.550464,2,3.36
2025-06-30T10:39:45.625119,3,3.45
2025-06-30T10:39:45.700662,4,3.47
2025-06-30T10:39:45.785150,5,3.43
2025-06-30T10:39:47.478863,1,3.03
2025-06-30T10:39:47.556225,2,3.35
2025-06-30T10:39:47.631355,3,3.46
2025-06-30T10:39:47.706886,4,3.47
2025-06-30T10:39:47.781393,5,3.43
2025-06-30T10:39:49.476527,1,3.04
2025-06-30T10:39:49.553406,2,3.35
2025-06-30T10:39:49.629091,3,3.41
2025-06-30T10:39:49.704643,4,3.45
2025-06-30T10:39:49.790671,5,3.41
2025-06-30T10:39:51.482331,1,3.05
2025-06-30T10:39:51.559957,2,3.42
2025-06-30T10:39:51.633507,3,3.43
2025-06-30T10:39:51.710316,4,3.45
2025-06-30T10:39:51.783628,5,3.45
2025-06-30T10:39:53.477733,1,3.03
2025-06-30T10:39:53.554802,2,3.41
2025-06-30T10:39:53.640876,3,3.44
2025-06-30T10:39:53.715774,4,3.46
2025-06-30T10:39:53.789745,5,3.45
2025-06-30T10:39:55.486904,1,3.03
2025-06-30T10:39:55.566205,2,3.41
2025-06-30T10:39:55.642493,3,3.42
2025-06-30T10:39:55.717318,4,3.45
2025-06-30T10:39:55.791976,5,3.42
2025-06-30T10:39:57.485082,1,3.03
2025-06-30T10:39:57.567964,2,3.39
2025-06-30T10:39:57.644851,3,3.42
2025-06-30T10:39:57.720398,4,3.45
2025-06-30T10:39:57.795802,5,3.45
2025-06-30T10:39:59.491969,1,3.04
2025-06-30T10:39:59.570665,2,3.38
2025-06-30T10:39:59.638687,3,3.46
2025-06-30T10:39:59.724314,4,3.45
2025-06-30T10:39:59.798634,5,3.43
2025-06-30T10:40:01.494950,1,3.05
2025-06-30T10:40:01.563039,2,3.41
2025-06-30T10:40:01.648439,3,3.41
2025-06-30T10:40:01.716796,4,3.44
2025-06-30T10:40:01.803251,5,3.45
2025-06-30T10:40:03.570441,2,3.39
2025-06-30T10:40:03.648703,3,3.45
2025-06-30T10:40:03.724830,4,3.44
2025-06-30T10:40:03.799739,5,3.44
2025-06-30T10:40:05.499884,1,3.05
2025-06-30T10:40:05.565939,2,3.39
2025-06-30T10:40:05.650854,3,3.42
2025-06-30T10:40:05.724882,4,3.46
2025-06-30T10:40:05.798793,5,3.45
2025-06-30T10:40:07.499368,1,3.06
2025-06-30T10:40:07.573511,2,3.41
2025-06-30T10:40:07.647854,3,3.42
2025-06-30T10:40:07.721795,4,3.47
2025-06-30T10:40:07.806845,5,3.44
2025-06-30T10:40:09.499330,1,3.05
2025-06-30T10:40:09.576839,2,3.41
2025-06-30T10:40:09.654904,3,3.44
2025-06-30T10:40:09.730348,4,3.47
2025-06-30T10:40:09.804390,5,3.45
2025-06-30T10:40:11.502528,1,3.04
2025-06-30T10:40:11.575575,2,3.39
2025-06-30T10:40:11.650404,3,3.42
2025-06-30T10:40:11.726661,4,3.47
2025-06-30T10:40:11.812747,5,3.44
2025-06-30T10:40:13.500961,1,3.04
2025-06-30T10:40:13.576339,2,3.4
2025-06-30T10:40:13.654489,3,3.43
2025-06-30T10:40:13.730539,4,3.46
2025-06-30T10:40:13.804803,5,3.45
2025-06-30T10:40:15.499973,1,3.06
2025-06-30T10:40:15.584328,2,3.42
2025-06-30T10:40:15.660328,3,3.42
2025-06-30T10:40:15.735879,4,3.47
2025-06-30T10:40:15.811462,5,3.45
2025-06-30T10:40:17.500548,1,3.02
2025-06-30T10:40:17.585142,2,3.41
2025-06-30T10:40:17.661429,3,3.4
2025-06-30T10:40:17.736472,4,3.45
2025-06-30T10:40:17.811370,5,3.43
2025-06-30T10:40:19.503181,1,3.02
2025-06-30T10:40:19.588416,2,3.4
2025-06-30T10:40:19.664575,3,3.41
2025-06-30T10:40:19.739736,4,3.46
2025-06-30T10:40:19.814312,5,3.45
2025-06-30T10:40:21.507091,1,3.02
2025-06-30T10:40:21.591612,2,3.4
2025-06-30T10:40:21.666968,3,3.42
2025-06-30T10:40:21.741041,4,3.46
2025-06-30T10:40:21.813762,5,3.44
2025-06-30T10:40:23.509496,1,3.02
2025-06-30T10:40:23.583668,2,3.41
2025-06-30T10:40:23.668791,3,3.45
2025-06-30T10:40:23.741992,4,3.45
2025-06-30T10:40:23.815880,5,3.45
2025-06-30T10:40:25.512531,1,3.03
2025-06-30T10:40:25.587385,2,3.39
2025-06-30T10:40:25.673839,3,3.43
2025-06-30T10:40:25.739881,4,3.47
2025-06-30T10:40:25.816175,5,3.46
2025-06-30T10:40:27.515897,1,3.03
2025-06-30T10:40:27.590424,2,3.41
2025-06-30T10:40:27.665050,3,3.43
2025-06-30T10:40:27.750595,4,3.47
2025-06-30T10:40:27.825984,5,3.45
2025-06-30T10:40:29.517726,1,3.01
2025-06-30T10:40:29.592062,2,3.4
2025-06-30T10:40:29.666523,3,3.42
2025-06-30T10:40:29.750156,4,3.45
2025-06-30T10:40:39.835770,5,3.45
2025-06-30T10:40:41.531211,1,3.02
2025-06-30T10:40:41.605210,2,3.4
2025-06-30T10:40:41.680070,3,3.42
2025-06-30T10:40:41.764425,4,3.45
2025-06-30T10:40:41.838840,5,3.43
2025-06-30T10:40:43.531827,1,3.02
2025-06-30T10:40:43.606709,2,3.4
2025-06-30T10:40:43.763502,4,3.47
2025-06-30T10:40:43.839053,5,3.42
2025-06-30T10:40:45.610611,2,3.41
2025-06-30T10:40:45.684216,3,3.42
2025-06-30T10:40:45.768534,4,3.45
2025-06-30T10:40:45.843674,5,3.44
2025-06-30T10:40:47.530610,1,3.02
2025-06-30T10:40:47.606849,2,3.4
2025-06-30T10:40:47.691257,3,3.45
2025-06-30T10:40:47.766353,4,3.46
2025-06-30T10:40:47.840265,5,3.45
2025-06-30T10:40:49.534452,1,3.04
2025-06-30T10:40:49.608637,2,3.4
2025-06-30T10:40:49.692182,3,3.44
2025-06-30T10:40:49.849083,5,3.44
2025-06-30T10:40:51.540332,1,3.02
2025-06-30T10:40:51.615313,2,3.39
2025-06-30T10:40:51.690875,3,3.43
2025-06-30T10:40:51.766131,4,3.46
2025-06-30T10:40:51.841730,5,3.44
2025-06-30T10:40:53.539625,1,3.03
2025-06-30T10:40:53.541133,2,3.41
2025-06-30T10:40:53.698793,3,3.44
2025-06-30T10:40:53.774158,4,3.46
2025-06-30T10:40:53.849766,5,3.45
2025-06-30T10:40:55.460862,1,3.01
2025-06-30T10:40:55.545662,2,3.41
2025-06-30T10:40:55.693861,3,3.43
2025-06-30T10:40:57.469150,1,3.04
2025-06-30T10:40:57.545179,2,3.4
2025-06-30T10:40:57.619339,3,3.43
2025-06-30T10:40:57.777302,4,3.47
2025-06-30T10:40:57.783304,5,3.45
2025-06-30T10:40:59.465838,1,3.04
2025-06-30T10:40:59.550820,2,3.4
2025-06-30T10:40:59.625474,3,3.44
2025-06-30T10:40:59.698951,4,3.46
2025-06-30T10:40:59.772781,5,3.46
2025-06-30T10:41:01.467582,1,3.06
2025-06-30T10:41:01.554401,2,3.4
2025-06-30T10:41:01.620174,3,3.43
2025-06-30T10:41:01.704523,4,3.45
2025-06-30T10:41:01.779937,5,3.44
2025-06-30T10:41:03.472962,1,3.02
2025-06-30T10:41:03.548162,2,3.41
2025-06-30T10:41:03.622398,3,3.44
2025-06-30T10:41:03.707563,4,3.48
2025-06-30T10:41:03.783016,5,3.44
2025-06-30T10:41:05.474850,1,3.02
2025-06-30T10:41:05.548734,2,3.4
2025-06-30T10:41:05.634977,3,3.43
2025-06-30T10:41:05.711019,4,3.46
2025-06-30T10:41:05.785762,5,3.44
2025-06-30T10:41:07.480960,1,3.01
2025-06-30T10:41:07.556126,2,3.4
2025-06-30T10:41:07.630079,3,3.44
2025-06-30T10:41:07.706071,4,3.46
2025-06-30T10:41:07.789552,5,3.44
2025-06-30T10:41:09.474068,1,3.04
2025-06-30T10:41:09.558612,2,3.4
2025-06-30T10:41:09.633150,3,3.46
2025-06-30T10:41:09.707191,4,3.46
2025-06-30T10:41:09.783157,5,3.46
2025-06-30T10:41:11.483631,1,3.03
2025-06-30T10:41:11.558124,2,3.4
2025-06-30T10:41:11.637328,3,3.41
2025-06-30T10:41:11.713127,4,3.48
2025-06-30T10:41:11.787625,5,3.44
2025-06-30T10:41:13.556549,2,3.43
2025-06-30T10:41:13.641105,3,3.42
2025-06-30T10:41:13.716485,4,3.45
2025-06-30T10:41:13.792339,5,3.43
2025-06-30T10:41:15.564403,2,3.42
2025-06-30T10:41:15.639106,3,3.43
2025-06-30T10:41:15.713525,4,3.45
2025-06-30T10:41:15.787553,5,3.44
2025-06-30T10:41:17.640092,3,3.43
2025-06-30T10:41:17.723166,4,3.46
2025-06-30T10:41:17.790891,5,3.45
2025-06-30T10:41:19.487782,1,3.02
2025-06-30T10:41:19.567866,2,3.39
2025-06-30T10:41:19.642684,3,3.44
2025-06-30T10:41:19.718258,4,3.46
2025-06-30T10:41:19.792376,5,3.44
2025-06-30T10:41:21.495288,1,3.02
2025-06-30T10:41:21.566138,2,3.4
2025-06-30T10:41:21.640127,3,3.4
2025-06-30T10:41:21.719014,4,3.44
2025-06-30T10:41:21.803653,5,3.45
2025-06-30T10:41:23.497651,1,3.01
2025-06-30T10:41:23.566855,2,3.41
2025-06-30T10:41:23.643116,3,3.44
2025-06-30T10:41:23.724091,4,3.46
2025-06-30T10:41:23.799972,5,3.46
2025-06-30T10:41:25.496985,1,3.04
2025-06-30T10:41:25.570753,2,3.42
2025-06-30T10:41:25.645803,3,3.44
2025-06-30T10:41:27.499557,1,3.01
2025-06-30T10:41:27.573143,2,3.39
2025-06-30T10:41:27.647399,3,3.42
2025-06-30T10:41:27.725167,4,3.46
2025-06-30T10:41:27.799244,5,3.44
2025-06-30T10:41:29.502430,1,3.01
2025-06-30T10:41:29.575946,2,3.39
2025-06-30T10:41:29.650933,3,3.42
2025-06-30T10:41:29.724028,4,3.47
2025-06-30T10:41:29.809394,5,3.43
2025-06-30T10:41:31.498987,1,3.0
2025-06-30T10:41:31.572696,2,3.41
2025-06-30T10:41:31.658618,3,3.45
2025-06-30T10:41:31.734938,4,3.46
2025-06-30T10:41:31.809806,5,3.45
2025-06-30T10:41:33.501312,1,3.02
2025-06-30T10:41:33.580339,2,3.41
2025-06-30T10:41:33.658378,3,3.43
2025-06-30T10:41:33.733922,4,3.48
2025-06-30T10:41:33.808589,5,3.44
2025-06-30T10:41:35.504512,1,3.0
2025-06-30T10:41:35.579087,2,3.4
2025-06-30T10:41:35.656741,3,3.43
2025-06-30T10:41:35.732976,4,3.46
2025-06-30T10:41:35.808741,5,3.44
2025-06-30T10:41:37.503335,1,3.02
2025-06-30T10:41:37.582529,2,3.41
2025-06-30T10:41:37.658232,3,3.45
2025-06-30T10:41:37.738496,4,3.46
2025-06-30T10:41:37.813093,5,3.44
2025-06-30T10:41:39.514024,1,3.02
2025-06-30T10:41:39.579934,2,3.38
2025-06-30T10:41:39.664948,3,3.42
2025-06-30T10:41:39.740921,4,3.45
2025-06-30T10:41:39.817285,5,3.44
2025-06-30T10:41:41.512734,1,3.02
2025-06-30T10:41:41.590754,2,3.44
2025-06-30T10:41:41.658904,3,3.43
2025-06-30T10:41:41.745332,4,3.42
2025-06-30T10:41:41.820879,5,3.46
2025-06-30T10:41:43.529515,1,3.01
2025-06-30T10:41:43.607022,2,3.41
2025-06-30T10:41:43.684270,3,3.44
2025-06-30T10:41:43.768233,4,3.46
2025-06-30T10:41:43.842716,5,3.45
2025-06-30T10:41:45.535713,1,3.0
2025-06-30T10:41:45.612699,2,3.41
2025-06-30T10:41:45.691971,3,3.41
2025-06-30T10:41:45.770117,4,3.44
2025-06-30T10:41:45.845576,5,3.44
2025-06-30T10:41:47.534429,1,3.01
2025-06-30T10:41:47.609794,2,3.42
2025-06-30T10:41:47.693667,3,3.44
2025-06-30T10:41:47.767701,4,3.45
2025-06-30T10:41:47.842813,5,3.45
2025-06-30T10:41:49.616934,2,3.42
2025-06-30T10:41:49.693378,3,3.41
2025-06-30T10:41:49.771729,4,3.43
2025-06-30T10:41:49.845938,5,3.45
2025-06-30T10:41:51.545493,1,3.04
2025-06-30T10:41:51.551498,2,3.39
2025-06-30T10:41:51.699877,3,3.42
2025-06-30T10:41:51.774724,4,3.44
2025-06-30T10:41:51.853297,5,3.45
2025-06-30T10:41:53.468628,1,3.0
2025-06-30T10:41:53.543193,2,3.41
2025-06-30T10:41:53.692979,3,3.43
2025-06-30T10:41:53.697986,4,3.46
2025-06-30T10:41:53.846784,5,3.46
2025-06-30T10:41:55.466124,1,3.02
2025-06-30T10:41:55.542354,2,3.41
2025-06-30T10:41:55.617175,3,3.45
2025-06-30T10:41:55.696090,4,3.45
2025-06-30T10:41:55.774738,5,3.44
2025-06-30T10:41:57.471464,1,3.02
2025-06-30T10:41:57.546422,2,3.42
2025-06-30T10:41:57.621106,3,3.43
2025-06-30T10:41:57.696314,4,3.45
2025-06-30T10:41:57.782783,5,3.46
2025-06-30T10:41:59.467765,1,3.02
2025-06-30T10:41:59.552665,2,3.41
2025-06-30T10:41:59.629727,3,3.44
2025-06-30T10:41:59.702909,4,3.47
2025-06-30T10:41:59.777717,5,3.47
2025-06-30T10:42:01.474654,1,3.01
2025-06-30T10:42:01.549937,2,3.4
2025-06-30T10:42:01.624010,3,3.42
2025-06-30T10:42:01.703819,4,3.46
2025-06-30T10:42:01.779345,5,3.43
2025-06-30T10:42:03.472911,1,3.02
2025-06-30T10:42:03.553191,2,3.41
2025-06-30T10:42:03.632438,3,3.41
2025-06-30T10:42:03.710371,4,3.44
2025-06-30T10:42:03.779322,5,3.45
2025-06-30T10:42:05.478129,1,3.01
2025-06-30T10:42:05.555462,2,3.38
2025-06-30T10:42:05.706108,4,3.45
2025-06-30T10:42:05.781357,5,3.46
2025-06-30T10:42:07.475686,1,3.01
2025-06-30T10:42:07.560216,2,3.4
2025-06-30T10:42:07.633816,3,3.43
2025-06-30T10:42:07.708156,4,3.44
2025-06-30T10:42:07.781859,5,3.44
2025-06-30T10:42:09.480752,1,3.01
2025-06-30T10:42:09.558013,2,3.38
2025-06-30T10:42:09.636090,3,3.44
2025-06-30T10:42:09.711941,4,3.44
2025-06-30T10:42:09.788616,5,3.44
2025-06-30T10:42:11.487145,1,3.0
2025-06-30T10:42:11.562576,2,3.4
2025-06-30T10:42:11.638132,3,3.43
2025-06-30T10:42:11.712252,4,3.43
2025-06-30T10:42:11.786464,5,3.44
2025-06-30T10:42:13.481078,1,3.0
2025-06-30T10:42:13.565171,2,3.42
2025-06-30T10:42:13.641643,3,3.43
2025-06-30T10:42:13.716192,4,3.45
2025-06-30T10:42:13.791564,5,3.45
2025-06-30T10:42:15.492314,1,3.0
2025-06-30T10:42:15.566082,2,3.36
2025-06-30T10:42:15.640530,3,3.43
2025-06-30T10:42:15.714952,4,3.46
2025-06-30T10:42:15.793675,5,3.43
2025-06-30T10:42:17.489521,1,3.0
2025-06-30T10:42:17.566729,2,3.37
2025-06-30T10:42:17.640818,3,3.44
2025-06-30T10:42:17.715723,4,3.42
2025-06-30T10:42:17.800910,5,3.46
2025-06-30T10:42:19.488555,1,3.01
2025-06-30T10:42:19.567260,2,3.36
2025-06-30T10:42:19.640005,3,3.42
2025-06-30T10:42:19.726003,4,3.44
2025-06-30T10:42:19.801530,5,3.44
2025-06-30T10:42:21.490062,1,3.01
2025-06-30T10:42:21.574994,2,3.37
2025-06-30T10:42:21.643011,3,3.45
2025-06-30T10:42:21.719555,4,3.44
2025-06-30T10:42:21.806661,5,3.46
2025-06-30T10:42:23.497320,1,3.01
2025-06-30T10:42:23.570761,2,3.38
2025-06-30T10:42:23.647859,3,3.43
2025-06-30T10:42:23.722552,4,3.47
2025-06-30T10:42:23.799180,5,3.43
2025-06-30T10:42:25.502664,1,3.01
2025-06-30T10:42:25.569428,2,3.35
2025-06-30T10:42:25.654828,3,3.44
2025-06-30T10:42:25.729578,4,3.46
2025-06-30T10:42:25.806021,5,3.45
2025-06-30T10:42:27.503342,1,3.01
2025-06-30T10:42:27.578540,2,3.36
2025-06-30T10:42:27.652702,3,3.43
2025-06-30T10:42:27.728442,4,3.42
2025-06-30T10:42:27.803547,5,3.45
2025-06-30T10:42:29.498219,1,3.0
2025-06-30T10:42:29.573620,2,3.41
2025-06-30T10:42:29.656967,3,3.43
2025-06-30T10:42:29.730032,4,3.46
2025-06-30T10:42:31.507547,1,3.02
2025-06-30T10:42:31.573994,2,3.41
2025-06-30T10:42:31.658744,3,3.44
2025-06-30T10:42:31.733428,4,3.44
2025-06-30T10:42:31.811084,5,3.44
2025-06-30T10:42:33.511683,1,3.02
2025-06-30T10:42:33.579150,2,3.41
2025-06-30T10:42:33.652971,3,3.46
2025-06-30T10:42:33.737642,4,3.48
2025-06-30T10:42:33.813158,5,3.43
2025-06-30T10:42:35.510176,1,3.02
2025-06-30T10:42:35.585746,2,3.39
2025-06-30T10:42:35.663090,3,3.42
2025-06-30T10:42:35.738391,4,3.45
2025-06-30T10:42:37.508040,1,3.01
2025-06-30T10:42:37.587528,2,3.41
2025-06-30T10:42:37.740866,4,3.44
2025-06-30T10:42:37.814919,5,3.46
2025-06-30T10:42:39.516195,1,2.99
2025-06-30T10:42:39.586281,2,3.41
2025-06-30T10:42:39.661144,3,3.44
2025-06-30T10:42:39.736456,4,3.45
2025-06-30T10:42:39.821778,5,3.42
2025-06-30T10:42:41.509079,1,2.99
2025-06-30T10:42:41.596323,2,3.4
2025-06-30T10:42:41.666185,3,3.42
2025-06-30T10:42:41.741323,4,3.44
2025-06-30T10:42:41.821707,5,3.43
2025-06-30T10:42:43.514077,1,3.02
2025-06-30T10:42:43.592451,2,3.4
2025-06-30T10:42:43.667249,3,3.45
2025-06-30T10:42:43.820695,5,3.41
2025-06-30T10:42:45.519812,1,3.01
2025-06-30T10:42:45.597854,2,3.39
2025-06-30T10:42:45.674498,3,3.45
2025-06-30T10:42:45.825620,5,3.39
2025-06-30T10:42:47.597187,2,3.4
2025-06-30T10:42:47.673146,3,3.44
2025-06-30T10:42:47.747477,4,3.45
2025-06-30T10:42:47.822184,5,3.41
2025-06-30T10:42:49.516289,1,3.0
2025-06-30T10:42:49.603094,2,3.39
2025-06-30T10:42:49.670182,3,3.47
2025-06-30T10:42:49.754292,4,3.46
2025-06-30T10:42:49.830136,5,3.39
2025-06-30T10:42:51.520691,1,3.0
2025-06-30T10:42:51.599965,2,3.39
2025-06-30T10:42:51.680183,3,3.44
2025-06-30T10:42:51.756918,4,3.44
2025-06-30T10:42:51.826241,5,3.41
2025-06-30T10:42:53.522483,1,2.99
2025-06-30T10:42:53.599412,2,3.38
2025-06-30T10:42:53.673653,3,3.41
2025-06-30T10:42:53.759722,4,3.43
